"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","flight.dist2goal","twc.arr.d","twc.dist2goal","twc.best","twc.flightangle","twc.fa","twc.groundspeed","twc.sidewind","twcsp.dist2goal","airsp.arr.d","airsp.dist2goal","airsp.best","airsp.flightangle","airsp.fa","airsp.groundspeed","airsp.sidewind","grsp.arr.d","grsp.dist2goal","grsp.best","grsp.flightangle","grsp.fa","grsp.airspeed","grsp.sidewind","pasp.arr.d","pasp.dist2goal","pasp.best","pasp.flightangle","pasp.fa","pasp.groundspeed","pasp.sidewind"
490,-312.500983756886,1.50382468157898,-312.628911555384,-315.146015503686,-309.688918156059,23.0151021131645,2.94486096252049,22.9414279958666,17.5568902961172,28.6383130507451,"2014-04-12 02:30:21",TRUE,"stay",10,490,"stopping",10129.5533235212,TRUE,47.499016243114,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
491,-310.840231021349,1.15829391424722,-310.767280482263,-313.212899303974,-308.789118399222,22.9728659661723,2.98850397182025,23.0633234301628,17.566632768747,31.6792752238681,"2014-04-12 15:05:34",FALSE,"stay",10,491,"stopping",10117.447567186,TRUE,49.159768978651,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
492,-310.839719299786,1.15953607351711,-310.773867088588,-313.163650865378,-308.760158275192,22.9745249012871,2.9903026793802,23.0575975798773,17.5690199690115,31.6363937387155,"2014-04-13 02:19:44",TRUE,"stay",10,492,"stopping",10117.2593806789,TRUE,49.160280700214,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
493,-310.072521194317,1.05060397043719,-310.02568593103,-312.068011525733,-308.199929551974,24.3072922189127,2.39704120432112,24.0038024469999,20.3442687688449,30.4450438177188,"2014-04-13 15:03:11",FALSE,"stay",10,493,"stopping",9962.12657463415,TRUE,49.927478805683,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
494,-310.072275980202,1.0504065391503,-310.039705847575,-312.060164369512,-308.166059114995,24.3104521079475,2.3957411926368,24.0126156012583,20.3691893814994,30.450749089371,"2014-04-14 02:12:59",TRUE,"stay",10,494,"stopping",9961.77595772587,TRUE,49.927724019798,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
495,-310.164974864901,0.215635061996386,-310.149418961787,-310.613745079409,-309.781846203776,26.411738121407,0.471931100579559,26.5363370379928,25.253298182681,27.0688992058218,"2014-04-14 15:13:35",FALSE,"stay",10,495,"departing",9731.41534104764,FALSE,49.835025135099,1377.5923564249,2014-04-15 21:33:35,NA,818.548387096774,-9.03730702299079,0.0166243967451907,14.684241976374,5.071276581469,4.14340199293144,2014-04-14 22:13:35,974.226891024948,785.714285714286,17.0720362832679,3.01988886554132,16.0198888655413,5.48584145573902,2014-04-15 20:36:35,4.37542421633563,812.5,17.9042116193607,1.75331477610957,11.2466852238904,3.8375023292909,2014-04-15 19:06:35,4.26665517705594,785.714285714286,2.83338982702433,0.745874844245455,14.2798912325589,6.58829516829634
496,-310.097896185863,0.190601128584463,-310.099368267601,-310.451636356784,-309.738655631793,26.4378158628818,0.472797927966018,26.5592609003941,25.269426860599,27.0952917576315,"2014-04-15 02:05:38",TRUE,"mig",0,496,"migrating",9727.81176982919,FALSE,49.902103814137,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
497,-305.645122725106,0.463828445458141,-305.682744984977,-306.661500031411,-304.58956787327,38.1982432584732,1.40121495251306,38.0124741933687,36.0054528825711,40.795748632282,"2014-04-15 15:10:17",FALSE,"mig",0,497,"migrating",8381.36155032935,FALSE,54.354877274894,598.073476057261,2014-04-16 02:48:17,NA,700,36.3743397565976,1.13455810995474,14.2724683991464,1.54296381529529,4.54557961498247,2014-04-16 02:55:17,4.44958368554958,700,43.2162644108659,1.00643015283581,14.0064301528358,1.27978825598977,2014-04-16 03:52:17,4.98921857423061,700,43.125371231093,1.12896827026155,11.8710317297385,1.39550804589521,2014-04-16 02:49:17,4.6485904051647,700,40.1822466712984,1.09917940006619,14.1300686477874,1.39428107250767
498,-305.599740469811,0.47150473618205,-305.635291658105,-306.663880885826,-304.533654767958,38.2156791685278,1.40380764039319,38.021502763641,36.0320456957499,40.8111563264861,"2014-04-16 01:35:47",TRUE,"mig",0,498,"migrating",8378.86961742578,FALSE,54.400259530189,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
499,-300.832942878897,1.4834204089898,-300.767611883473,-304.11568062182,-297.7039571848,42.1235337193803,2.78498472752887,42.0373918049322,37.4507255523391,47.6026646021987,"2014-04-16 14:47:17",FALSE,"mig",0,499,"migrating",7884.3838408602,FALSE,59.167057121103,421.589166817865,2014-04-17 08:31:17,NA,900,40.7748069683869,-6.38250229683276,7.19477550650993,-0.942636979245509,4.67598986763513,2014-04-17 08:29:17,4.87784041093746,900,31.8592511535302,-6.46247394197115,6.53752605802885,-1.01474392812455,2014-04-16 23:43:17,4.63783062403817,800,31.7601099642541,-6.26835719403317,19.2683571940332,0.147170503363184,2014-04-17 08:15:17,4.84574531882212,900,35.1728753525994,-6.37763529533507,6.69606510020108,-0.637887856377315
500,-300.836087672496,1.48202333388663,-300.777740441403,-304.086090703444,-297.731259464582,42.1322722830376,2.78416036639705,42.0479039526558,37.4430985945337,47.6110576375445,"2014-04-17 01:14:09",TRUE,"mig",0,500,"migrating",7883.47704215267,FALSE,59.163912327504,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
501,-298.068508669148,1.61958413720898,-297.974292330192,-301.526299425174,-294.943908968316,45.345560517574,2.50057973412217,45.2579014876285,40.7060503855771,50.4521943268808,"2014-04-17 14:41:23",FALSE,"mig",0,501,"migrating",7489.94399393241,FALSE,61.931491330852,317.520689128113,2014-04-18 02:29:23,NA,912.5,49.5335715765097,-5.55438131390194,7.78443138997494,-1.36740123903211,4.87960471192342,2014-04-18 02:39:23,4.84557573071028,850,40.022485574256,-5.71984097061114,7.28015902938886,-0.829048785749764,2014-04-17 21:24:23,4.22334506535297,785.714285714286,40.1359644218536,-6.00153954447178,19.0015395444718,-1.14948675767438,2014-04-18 02:33:23,4.68481060447471,893.75,46.7458743100527,-5.61973584919468,7.51246861349497,-1.9689007059536
502,-298.070756761366,1.62136075178801,-297.982982354707,-301.538501131144,-294.933435263796,45.3502422687609,2.50083465576152,45.2547072404866,40.689946231392,50.4750576334018,"2014-04-18 00:54:58",TRUE,"mig",0,502,"migrating",7489.47130520932,FALSE,61.929243238634,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
503,-295.398282653457,2.00607782406431,-295.611754364171,-298.634437273465,-290.926380419779,47.5285070336058,2.37403881946497,47.794507335355,42.3333797669987,51.6631714913674,"2014-04-18 14:37:26",FALSE,"mig",0,503,"migrating",7208.41031431304,FALSE,64.601717346543,59.5883896020809,2014-04-18 15:54:26,NA,700,146.525388848994,-0.955001307299474,12.0531881766195,-0.42913987850291,4.30388886439241,2014-04-18 15:53:26,4.83517100650724,700,142.86260460754,-0.924683941203753,12.0753160587962,-0.49592483063606,2014-04-18 15:49:26,4.25509393270322,700,142.937267908404,-0.93665213744482,13.9366521374448,-0.49104285166675,2014-04-18 15:53:26,4.87960992674462,700,144.70149894726,-0.938265824629514,12.0640259665346,-0.463263831019843
504,-295.403999170548,2.01134782601475,-295.628972079448,-298.617128640667,-290.891141767034,47.5285387726915,2.37373239951195,47.7993010046782,42.3533744878416,51.668991147028,"2014-04-19 00:42:17",TRUE,"mig",0,504,"migrating",7208.50567886969,FALSE,64.596000829452,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
505,-294.919693745904,2.90716188204036,-294.436211430872,-302.068928756331,-290.167110574268,47.1021947855371,2.76341863628831,47.4573042552629,41.3464964884905,52.7386958845811,"2014-04-19 14:29:16",FALSE,"mig",0,505,"migrating",7246.17188836425,FALSE,65.080306254096,220.055993591643,2014-04-19 18:27:16,NA,700,96.5078156958899,2.3306909363732,15.4184379408758,1.59655478161283,4.65864825868512,2014-04-19 18:24:16,4.32710424935372,700,101.33433067298,2.39193257177417,15.3919325717742,1.36116030894232,2014-04-19 19:06:16,4.95812788572325,700,101.468104262289,2.51013629041792,10.4898637095821,1.26835396315173,2014-04-19 18:24:16,4.59212144592823,700,99.0063367851075,2.38663614843894,15.4063197626803,1.47676139311723
506,-294.929105611169,2.91300195689538,-294.448293141925,-302.048234882703,-290.164421240663,47.1017880615234,2.763950532079,47.4399577590502,41.3258056277917,52.7205983705636,"2014-04-20 00:47:57",TRUE,"mig",0,506,"migrating",7246.38174664048,FALSE,65.070894388831,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
507,-292.080906662712,2.34753337507544,-292.314277488567,-296.152034149164,-286.866161502204,46.7106152309048,2.62726889297509,46.8784963498862,42.1664812246914,51.6481815356592,"2014-04-20 14:14:16",FALSE,"mig",0,507,"migrating",7236.0724621488,FALSE,67.919093337288,358.418309537525,2014-04-20 20:38:16,NA,700,53.3069224455881,2.67645936599206,15.8895282187207,2.49042479556641,4.77226018090465,2014-04-20 20:34:16,4.89117922558097,700,62.9665446800911,2.77195114010711,15.7719511401071,1.95033591298073,2014-04-20 21:49:16,4.59671301008134,700,62.8916110596315,2.94316002974551,10.0568399702545,1.85372272204545,2014-04-20 20:33:16,4.88357670332301,700,58.4693549001054,2.79540773438267,15.8396904435166,2.20528055182969
508,-292.087388099582,2.34374301906209,-292.32315962154,-296.147255033892,-286.807852799087,46.713413916061,2.62763802735627,46.8938908929334,42.144672726899,51.6303915987269,"2014-04-21 00:24:09",TRUE,"mig",0,508,"migrating",7235.89606656402,FALSE,67.912611900418,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
509,-290.173848410325,1.23744894535729,-290.128402901439,-292.956104658867,-287.797456542986,47.1591466030689,1.92016674742859,46.8902595855291,44.3622406191422,51.6047279769614,"2014-04-21 14:26:43",FALSE,"stay",11,509,"stopping",7150.32590647104,FALSE,69.826151589675,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
510,-290.171635337239,1.23724633243837,-290.134036950048,-292.93786427274,-287.793115973275,47.1576869829296,1.9214597445794,46.8877651155432,44.3575418158427,51.6306601128839,"2014-04-22 00:11:41",TRUE,"stay",11,510,"stopping",7150.43769872937,FALSE,69.828364662761,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
511,-289.896949208428,1.58939108896558,-289.808524939516,-292.907172826237,-286.989387295881,45.3729784747432,2.45730026670829,45.3176341782378,40.9380513140344,50.5468671396519,"2014-04-22 14:18:16",FALSE,"stay",11,511,"stopping",7336.11213740136,FALSE,70.103050791572,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
512,-289.900771440524,1.59450939781981,-289.82978271931,-292.909946514699,-286.958661136305,45.3706519215392,2.45963444636264,45.3209250918491,40.9382407958281,50.579912099084,"2014-04-23 00:16:31",TRUE,"stay",11,512,"stopping",7336.44061515166,FALSE,70.099228559476,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
513,-288.103907220925,1.5410714397738,-287.739480105544,-292.017401172703,-285.807562523957,45.7306658612308,2.08347863109796,45.5416339694864,42.3700144307259,50.2503189302193,"2014-04-23 14:15:04",FALSE,"stay",11,513,"stopping",7259.94775910693,FALSE,71.896092779075,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
514,-288.09163564623,1.54752888411995,-287.716621843207,-291.998419871998,-285.778914696553,45.7250697769747,2.09286360064217,45.5400333518469,42.3167294199909,50.2535395475904,"2014-04-24 00:01:42",TRUE,"stay",11,514,"stopping",7260.28060398056,FALSE,71.90836435377,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
515,-289.027010628922,1.16726755173485,-288.92104730049,-291.315278900086,-286.748896671622,43.4693126207323,2.61287809097701,43.1298182426972,38.7824170627011,48.3574704202987,"2014-04-24 14:05:26",FALSE,"stay",11,515,"stopping",7521.69249647593,FALSE,70.972989371078,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
516,-289.040651838119,1.16428670048814,-288.949279988309,-291.336816070923,-286.748808152279,43.466520707095,2.61078053849585,43.1132669899438,38.781377834484,48.3543387401124,"2014-04-25 00:11:50",TRUE,"stay",11,516,"stopping",7522.28548435317,FALSE,70.959348161881,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
517,-289.340266177483,1.3991042254202,-289.32517483744,-292.104780509474,-286.697951982805,44.1438890084779,1.78248514788908,44.0731435440985,40.7659364491248,47.7343162736497,"2014-04-25 14:18:16",FALSE,"stay",11,517,"stopping",7456.14543974078,FALSE,70.659733822517,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
518,-289.344827926627,1.39928162086694,-289.344352891757,-292.098156601038,-286.683881568427,44.1448352823229,1.7810597065253,44.0719545993436,40.7757601935532,47.754186382825,"2014-04-26 00:10:16",TRUE,"stay",11,518,"stopping",7456.14099083091,FALSE,70.655172073373,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
519,-289.075577565781,2.45610340781117,-289.262839285913,-293.341420894782,-284.229767743247,45.1646948208845,2.97426662399637,45.573170756885,39.3187839329652,50.3010382933939,"2014-04-26 14:17:13",FALSE,"stay",11,519,"stopping",7341.22579730405,FALSE,70.924422434219,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
520,-289.075079156645,2.4617238919036,-289.261647393643,-293.359394727727,-284.177964712792,45.1607970993952,2.97526181434305,45.5737947110528,39.2843924445062,50.300030489921,"2014-04-27 00:10:19",TRUE,"stay",11,520,"stopping",7341.63240604523,FALSE,70.924920843355,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
521,-286.346772019831,1.90071157382239,-286.257079402031,-290.000176122371,-282.754385474954,46.3446330723798,2.1612710746897,46.5309249237158,41.9812065008271,49.981742120239,"2014-04-27 14:12:16",FALSE,"stay",11,521,"stopping",7155.91336067282,FALSE,73.653227980169,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
522,-286.353328446832,1.90770825404321,-286.258781264495,-289.997840304479,-282.734362534768,46.3436010960781,2.16231911797565,46.534350775593,41.9616353371259,49.9678967426437,"2014-04-27 23:52:04",TRUE,"stay",11,522,"stopping",7156.16969270029,FALSE,73.646671553168,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
523,-287.590876562786,2.08627175690843,-287.603490819737,-291.775267703853,-283.37533987065,48.1604073028425,2.18203120564349,47.9018217350145,44.4068536089682,52.485305992976,"2014-04-28 14:25:32",FALSE,"stay",11,523,"stopping",6989.77039920354,FALSE,72.409123437214,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
524,-287.594165237214,2.08626512987933,-287.609162534319,-291.786443450402,-283.382822836962,48.1610056946653,2.17944958193436,47.9088608564361,44.3952188920391,52.4564694433383,"2014-04-28 23:51:43",TRUE,"stay",11,524,"stopping",6989.77667824181,FALSE,72.405834762786,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
525,-287.840749839884,2.25121047554539,-287.759741663654,-292.752440059575,-283.745051394316,48.182134020527,2.56047553263108,48.0850820402065,43.4214841470371,53.864695115905,"2014-04-29 14:16:43",FALSE,"stay",11,525,"departing",6992.75953975675,FALSE,72.159250160116,489.493221459089,2014-05-01 14:16:43,NA,871.875,-87.4458291354874,0.0600964504015702,14.4318789510117,-0.242631669728293,24.5136410425067,2014-04-29 21:16:43,64.1022560950859,946.428571428571,20.8564274745151,3.89469830814359,16.8946983081436,1.04726807170004,2014-04-30 00:39:43,4.73757791565837,959.090909090909,20.9681764732707,3.99447483719873,9.00552516280127,1.24056635346038,2014-04-29 22:12:43,4.80855028263579,943.75,18.0072431055957,4.1415078979253,17.2161784591838,2.09157388868924
526,-287.847258564775,2.24838761115204,-287.782693505467,-292.734730022896,-283.767575693998,48.1843218317423,2.56056210871413,48.086497379853,43.4369925141648,53.8497177288049,"2014-04-29 23:46:58",TRUE,"mig",0,526,"migrating",6992.66404942808,FALSE,72.152741435225,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
527,-285.381317106733,1.96614328486732,-284.99142914919,-290.48797438822,-282.092396174653,52.2929804480505,1.95442308090113,51.9947286198455,49.2513637979667,56.146708050572,"2014-04-30 14:29:13",FALSE,"mig",0,527,"migrating",6504.02611264087,FALSE,74.618682893267,243.03209680094,2014-04-30 17:42:13,NA,925,74.7030722065462,7.78600966301178,20.7947333088491,0.586320481587655,3.85807183358592,2014-04-30 17:41:13,4.45015587894635,925,77.0850134947959,7.845086723656,20.845086723656,0.269828216272798,2014-04-30 19:36:13,4.5572426903805,925,76.856557091239,7.55982515515038,5.44017484484962,-0.0456368188231664,2014-04-30 17:41:13,4.69022596535851,925,76.1143311103891,7.82365042775288,20.824972165279,0.398985217506837
528,-285.385156702372,1.96305597894432,-285.012335882447,-290.488598581396,-282.103228813377,52.2975551872,1.95532903643513,52.0078290067621,49.2366504794717,56.1457177756569,"2014-04-30 23:20:17",TRUE,"mig",0,528,"migrating",6503.62484532224,FALSE,74.614843297628,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
529,-281.887655259194,3.20592096202218,-281.241176836813,-289.607620682463,-277.251541163266,52.8050011261218,2.53334002150655,52.417931505938,48.7537997971777,58.2308932080513,"2014-05-01 14:08:15",FALSE,"mig",0,529,"migrating",6372.73948585629,FALSE,78.112344740806,613.307879798332,2014-05-01 22:49:15,NA,875,46.6932217038028,6.7323302551881,20.0479167603989,-3.26837245781842,4.62333906474054,2014-05-01 22:54:15,4.53655434063553,883.333333333333,36.31921708078,6.39233906621375,19.3923390662138,-2.37466843549491,2014-05-02 03:10:15,4.64129847358502,876.785714285714,36.6604758331384,6.50171178893161,6.49828821106839,-2.28876128339951,2014-05-02 00:18:15,4.64801423117636,870.454545454545,36.06249866218,5.80467679870996,18.9039554739767,-2.36420889767564
530,-281.891772674181,3.20897009789132,-281.264057905992,-289.620467633365,-277.226351769452,52.8071764465706,2.53434580539757,52.4072490211809,48.7459084847687,58.2398719499406,"2014-05-01 23:02:57",TRUE,"mig",0,530,"migrating",6372.60625586532,FALSE,78.108227325819,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
531,-276.168236024482,2.20015917961499,-275.437031941729,-282.215061771881,-273.713812934487,57.2435017935493,1.49731323964016,56.7485342473554,55.6418202960095,61.3384919700519,"2014-05-02 14:21:24",FALSE,"mig",0,531,"migrating",5778.79667918381,FALSE,83.831763975518,627.651411120543,2014-05-03 01:50:24,NA,737.5,114.923525803624,2.20683498453528,15.8876959537863,-3.88202611969602,4.91914968475424,2014-05-03 02:10:24,4.52569399240644,700,98.2239531289226,1.6788484111175,14.6788484111175,-2.73498848151878,2014-05-03 03:41:24,4.96524688529884,700,98.3897645463846,1.52159875053205,11.478401249468,-3.08439070023068,2014-05-03 01:56:24,4.85454343686052,737.5,106.200516253192,1.99051495574357,15.1636436661857,-3.74971016609234
532,-276.146437990268,2.20954386772876,-275.428020110414,-282.22375439092,-273.621134560994,57.2437453473431,1.50106542662941,56.7516503827729,55.6181544658824,61.3387953633825,"2014-05-02 22:11:46",TRUE,"mig",0,532,"migrating",5778.24558150549,FALSE,83.853562009732,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
533,-265.945063184035,2.10833519802892,-265.736889599463,-271.151592846726,-261.533034505824,56.4423653153809,1.28529089286829,56.1346829958668,54.6868416825932,59.4263844969604,"2014-05-03 13:39:32",FALSE,"mig",0,533,"migrating",5588.70586025798,FALSE,94.054936815965,168.798198054247,2014-05-04 05:53:32,NA,863.235294117647,-154.766157579264,2.09606251863343,15.9038090271829,-0.961018975319464,4.82937931508565,2014-05-03 16:01:32,4.44026422421664,925,-2.10265076827275,6.6168040925188,19.6168040925188,1.57936232198481,2014-05-03 17:11:32,4.3550209688435,925,-2.09354871324581,6.63955752184805,6.36044247815195,1.81734128418693,2014-05-03 16:02:32,4.08421455512496,925,-4.16923932231038,6.59243485302294,19.6256799005272,1.84589679076526
534,-265.942167184035,2.10667644043814,-265.731551622979,-271.133340793524,-261.574695515963,56.442622499176,1.28729250886651,56.1422854796396,54.6665814419341,59.4352476841312,"2014-05-03 21:36:57",TRUE,"mig",0,534,"migrating",5588.59732317652,FALSE,94.057832815965,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
535,-266.047227041061,2.35577279058808,-265.949229922505,-270.448329328804,-261.673409362896,57.958966798953,1.48349880455491,57.9906620469363,55.208248160336,60.4763795758531,"2014-05-04 13:37:12",FALSE,"mig",0,535,"migrating",5442.538265572,FALSE,93.952772958939,677.706788808877,2014-05-05 02:40:12,NA,839.285714285714,73.0027022865041,1.30973422193539,14.8146704996988,-2.79349386207596,4.99807377847268,2014-05-05 01:53:12,4.49795728476366,821.153846153846,54.8252938487983,2.32923506837978,15.3292350683798,-3.25460045281883,2014-05-05 04:02:12,4.36159815692389,805,54.7063393074122,2.16768514685093,10.8323148531491,-3.29057152097036,2014-05-05 03:00:12,4.38993922847569,817.857142857143,60.8644147283594,2.01349615907943,15.1743188241381,-2.91484005354888
